779	0.0
501	0.0020130811171597093
502	0.011653809626218743
500	0.003657884915529602
763	9.330281119126877E-4
764	0.0030495369019734714
765	0.007074588887009194
766	0.0011135019894772831
760	0.0028986921193935957
761	0.0
762	0.0023197215575430654
767	0.0
768	0.0
769	0.0
754	0.0
755	0.0016060670688028053
752	0.0
753	0.0
750	0.0
751	0.0
758	0.0035832405710448027
759	0.0
756	0.013779918799975555
757	0.0
1196	0.001640916235635392
1195	0.0
1198	0.0
1197	0.0
1192	0.0
1191	0.0049663808287952185
1194	0.0
1193	0.0026470501659636232
1190	0.0
1188	0.0
1189	0.006842022439856177
1187	0.0013398101173375135
1186	0.0
1185	0.0010235335455895738
1184	0.0016863597903542485
1183	0.0
1182	0.028769302552651227
1181	0.0027158760163698125
1180	0.0
1179	0.0
1177	0.0
1178	0.003663150916805301
1199	0.0077645484178310775
1108	0.042915195847665594
1109	0.013532667187232344
1395	0.003555447227055719
1106	0.004441669063695374
1396	0.0
1107	0.009032195598176229
1393	0.0
1104	0.014114571492474458
1394	0.0014405419334029175
1105	0.005491560495478459
1391	6.705295888161085E-4
1102	0.007104873238579922
1392	0.055727545550056413
1103	0.00380064841617182
1100	0.01495235726831375
1390	0.0
1101	8.248749467221239E-4
1110	0.0
1389	9.328687000122676E-4
1388	0.003689527035464473
1387	0.0011881212976720935
1386	0.00682489036482436
1382	0.0016133189785348554
1383	0.0019213934756412104
1384	0.0
1385	0.0
1380	0.010450785275471114
1381	0.0
1379	0.0
1376	0.0017202732856528844
1375	0.002053164141608077
1378	0.002960296181761704
1377	0.0
1124	0.0
1125	0.0
1122	0.0
1123	0.006350823140780367
1128	0.008559220753745135
1129	0.0016621959486415613
1126	0.005450292946820996
1127	0.0
1132	0.0
1131	0.0
1130	0.0
1119	0.02174180317144982
595	0.00608820179837925
594	0.0
597	0.0
596	0.0
599	0.0
598	0.0019221224530823226
1111	0.016640748840211196
1112	0.0
1113	0.0020535818056397056
1114	0.027429701941370684
1115	0.022630731840308765
1116	0.014409282402441517
1117	0.00546945763679606
1118	0.004150627080370403
1398	0.0
1397	0.0
1399	0.0
1121	0.04457235940909588
1120	0.01456023906764547
590	0.0
591	0.004773578143313918
592	0.0027371703985419084
593	0.002942316745108178
1352	0.0
1351	0.04062207856062249
1350	0.0015652149043456768
1149	0.0016200291648105693
1148	0.0
1147	0.0
1146	0.0
1145	0.0
1144	0.0
1348	0.001863878292034083
1153	0.0
1349	0.004358783698667843
1154	0.0
1346	0.0
1151	0.0
1347	0.0
1152	0.0
1344	0.002524512990554385
1345	0.0
1150	0.0014004641022360433
1342	0.0043285643049592055
1343	0.0
1138	0.0010188382554314132
1137	0.0
1341	0.0024659017588661014
1340	0.0
1139	0.010331611845376587
1134	0.0
1133	0.0
1136	0.0011106295118667323
1135	0.0
1339	0.001896911576697986
1335	0.0025869709178662666
1140	0.0
1336	0.0229015237359562
1141	0.0
1337	0.0
1142	0.0
1338	0.0
1143	0.0
1331	0.0
1332	0.0
1333	0.0013052007471526517
1334	0.023652754182848176
1370	0.050814370304013846
1169	0.005451378644437944
1168	0.0
1167	0.0
1166	0.0
1374	0.0
1373	0.001665720876720422
1372	0.0
1371	0.0
1366	0.0
1171	0.0
1367	0.0
1172	0.0015581293180436102
1364	0.0
1365	0.0
1170	0.001797228531572444
1175	0.0
1176	0.0
1368	0.0
1173	0.0
1369	0.0
1174	0.0
1156	0.0
1155	0.0
1158	0.0
1157	0.0017232235888456357
1361	0.006680526971864463
1360	0.003630108339549432
1159	0.0035150567684213347
1363	0.0035833393285670647
1362	0.012003196741312698
1353	0.0
1354	0.0017198394632936898
1355	0.0
1160	0.0
1356	0.0
1161	0.0
1357	9.181474286450245E-4
1162	0.0
1358	0.0
1163	0.0
1359	0.002318808067132712
1164	0.0
1165	0.0169071389914082
806	0.0
807	0.007165268264096346
804	0.002073746583819273
805	0.0
802	0.0
1319	0.0018732700758970278
803	0.0
1318	0.003091913595240654
800	0.019309553973335166
1317	0.0
801	0.0
1316	0.0
1315	0.0
1314	5.248213300828745E-4
159	0.0034415515210563697
1313	0.0
158	0.020163501273933446
1312	0.0
1311	0.0
156	0.0
1310	0.0
155	0.0
154	0.0021432951241267687
601	0.0014504483984386282
600	0.0013951121573864455
153	0.0
150	0.0
151	0.0
609	0.016996195476677366
608	0.0064389581172939895
607	0.0
606	0.0
605	0.0036000893836190175
604	0.001176205399991032
603	0.0
602	0.0
202	0.0
203	0.004534513648246395
204	0.0029156195026348677
205	0.0
1329	6.423173979762065E-4
1328	0.0
200	0.0
201	0.0
1325	0.0
1324	0.0
169	0.004969724359331084
1327	0.0
1326	0.004254073004060428
1321	0.0011616166005920896
206	0.002034741915920005
166	0.0
1320	0.0
207	0.0
165	0.0
1323	0.0010049229153720458
208	0.0
168	0.0047864592468009615
1322	0.0
209	0.002874275445857998
167	0.004978175315347065
161	0.0018242294755455954
162	0.002649680708094957
163	0.0017765438190529789
1330	0.0
164	0.006873590803531944
160	0.002309378080707552
211	0.0
824	0.004147741128099669
212	0.0
825	0.0036841866867107754
822	0.010060964060532807
210	0.0
823	0.0031099512273986556
215	0.0017496658543536482
828	0.010141200307703461
216	0.0
829	0.003712911768818457
213	0.0
826	0.01620708005620633
214	0.017740287818002576
827	0.0037037636557791056
219	0.0031151484935851743
179	0.0
178	0.0
217	0.0
177	0.006189498340989767
218	0.04588366725229437
176	0.004551715772484927
820	0.0030338854916256656
821	0.020752323610139154
170	0.0
171	0.02882397152148989
623	0.006825250507786801
174	0.0
622	0.0
175	0.014599184372630778
621	0.0
172	0.01752768329540908
620	9.659174446182884E-4
173	0.0
627	0.0
626	4.2673193885577987E-4
625	0.0
624	0.002247902406377717
819	0.0016615880697866234
629	0.0021321539909068244
628	0.0031898235487901223
1307	0.0
220	0.0041191128191897415
811	0.0
1306	0.0022203318281953334
221	0.0012704256966095625
812	0.0
1309	0.0019331579243797746
222	0.0
813	0.0
1308	0.0
223	0.0
814	0.005956122337341547
224	0.0
815	0.0
225	0.0
816	0.0
226	0.0
817	0.0
818	0.0053393121938343285
228	0.0
188	0.0
229	0.012198722120981728
187	0.0
1301	0.0
1300	0.0012138467395153784
189	0.0
1303	0.022553188088279563
1302	6.208836838151065E-4
1305	0.0
1304	0.0
810	0.01230362985492211
180	0.0014848039237522212
181	0.0
182	0.005879073673768582
610	0.0
183	0.0
184	0.0
612	0.0022834213845835637
185	0.0
611	0.0022234453480449263
186	0.005716706128585815
614	0.0
809	0.0024803183398985893
613	0.002709714564518619
808	0.0069485006190435124
616	5.739761485341793E-4
615	0.006882814323102784
618	0.0
617	0.0027982174162774513
619	0.008531307161275878
116	0.0027592859563927807
843	0.0
117	0.002208803676169059
842	0.0
114	0.004353630667310897
841	0.006397157639503293
115	0.0017618143661293744
840	0.015981174978902366
112	0.010560309769377003
113	0.0
110	0.0025660292516274832
111	0.0
849	0.0
848	0.0
847	0.0
846	8.182544296960401E-4
118	0.0
845	0.0068353044932335716
119	0.0
844	0.0
125	0.0021175877713733512
830	0.0056377577874650005
126	0.0
127	0.0
832	0.008758610133240764
128	0.0
831	0.0033630635759901322
121	0.0
122	0.004808412820939272
123	0.009376775856972988
124	0.05031753186830756
838	0.0030606706404004624
837	0.0030325500250226673
839	0.0
129	0.0
834	0.0
833	0.0
836	0.0
835	0.0
120	0.0
134	0.0
861	0.0
135	0.0
860	0.0
132	8.608220788950346E-4
133	0.001115104999026751
138	0.0
865	0.004445450176425932
139	0.0032310467560465496
864	0.0
136	0.0034415515210563697
863	0.007724138829333708
137	0.0019211659745654859
862	0.0015490543821219099
869	0.003035633214149503
868	0.0
867	0.0
866	0.002535279332388562
131	0.0053621407706928425
130	0.0
143	0.0
144	0.0
145	0.014182049647364994
850	0.0
146	0.007026041913425306
147	0.013139991413294333
852	0.0
148	0.0
851	0.0018041357760985892
149	0.001189801136187641
854	0.0024045290154961325
853	0.0
856	0.0
855	0.0
858	0.0
857	0.0068998374443495865
859	0.002553916160535478
140	0.006957227026907969
142	0.0
141	0.003903730196680425
687	0.0
686	0.0
689	0.004528214009347139
688	0.016269865993475414
683	0.0
682	0.0014025351688896539
685	0.0
684	0.0022895725196713772
888	0.009176784714140266
889	0.0
884	0.0
885	0.0021232132604003242
680	0.0
886	0.0
681	0.019973931114040056
887	0.0013314657925282373
880	0.0022806672857302187
881	0.006070466210728445
882	0.0
883	0.0
678	0.016011288129576664
677	0.03678150270243999
676	0.0029756019127053644
675	0.0
674	0.0
673	0.005534689139370836
672	0.0
671	0.01040630832705006
679	0.00200325611901076
879	0.0
877	0.0
878	0.0062057807516139605
875	0.0023549285569978134
670	0.0033623078267225786
876	0.009535854355297278
873	0.003974753980374458
874	0.0
871	0.0155769677728
872	0.005441060787234594
870	0.0
696	0.0
695	0.0
694	0.003472462602363309
693	0.0018703297837044167
890	0.001359353991392356
699	0.0
698	0.03426535642332044
697	0.0207767495064627
899	0.0
893	4.2673193885577987E-4
894	0.0021250256416005336
891	0.0037189929424021944
892	0.0
691	0.0
897	0.0
692	0.005907386094218516
898	0.0012445523040814984
895	0.0015414653353620807
690	0.0
896	0.0
646	0.0
647	0.007904697332909145
648	9.45883169769391E-4
649	0.0
195	0.007233260506864833
642	0.0
194	0.0
643	0.005504185167019483
197	0.011004318460558786
644	0.0
196	0.0025677362811088
645	0.0054047545113984135
191	0.0013260851208399449
190	0.0
193	0.008152479700272263
640	8.296375961926595E-4
192	0.0
641	0.0
198	0.001739792676676949
199	0.0013816574719858205
639	0.0
637	8.764179942261514E-4
638	0.0018818179108987764
635	0.0
636	7.862892908086582E-4
633	0.0026626075997920875
634	0.007667016455454889
631	0.0020025261303016372
632	0.011221655933063276
630	0.0016149480117469187
668	0.010163574396854667
669	0.0
660	0.0
661	0.0022531761854575182
662	0.0
663	0.0
664	0.004501635925112644
665	0.0
666	0.0
667	0.0021786730698674945
659	0.01700540258846825
657	0.0
658	0.0
651	0.0
652	0.0036575409178385373
650	0.0
655	0.002258522878118993
656	0.009667462750116231
653	0.007105824030108552
654	0.0046839500297196374
1475	0.01272201861585417
1474	0.012894399866112093
1477	0.002181988208973427
1476	0.0011319625110703412
1479	0.009783164672909149
1478	0.0
1091	0.0078972143200025
1090	0.008683369114740925
1093	0.0
35	0.002121023946346019
1092	0.0
36	0.0
1095	0.0
33	0.0
1094	0.0
34	0.009376775856972988
1097	0.005234216088809007
39	0.006542778319745389
1096	0.0
1099	0.0
37	0.006658904325727249
1098	0.0
38	0.0
1089	0.0
43	0.003780675390899541
42	0.0
41	0.0
40	0.003597206409868519
1480	0.0
1481	0.006228887771383766
1482	0.0
1483	0.0
1484	0.013712948990182541
1488	0.0020801384197694293
1487	0.0
1486	0.0
1485	0.0
1080	0.0
1489	0.0
1084	0.021934493195197947
22	0.004485106435838104
1083	0.003322554548699603
23	0.0019331631415690214
1082	0.0
24	0.0036294296511317726
1081	0.00267133130315806
25	0.0
1088	0.0031634521345165084
26	0.0
1087	0.002399176555750462
27	0.01225587424488524
1086	0.018789917247995263
28	0.0
1085	0.007707284876612526
29	0.015252069283905432
1078	0.0
1079	0.0
30	0.0
32	0.0
31	0.007599326415736396
1490	0.010713696713301371
1491	0.0
1494	0.0
1495	0.0012168555460981753
1492	0.0
1493	0.0
1457	0.0
1456	0.0
1459	0.0
1458	0.0
1453	0.0
1452	0.0
1455	9.321618091524921E-4
19	0.024634123646389217
1454	0.0018686285511056706
1075	0.006063187388531552
17	0.0
1074	0.003482639838401171
18	0.005493008558955155
1077	0.0
15	0.0
1076	0.0
16	0.010165217892042402
1071	0.004351880650143328
13	0.00455850485396131
1070	0.0025395842566281277
14	0.004637072111957609
1073	0.0064866879168331785
11	0.0
1072	0.005425491694043663
12	0.0018580325210446745
21	0.004808412820939272
20	0.002203350358941327
1067	0.0
1068	0.0
1069	0.0036679631483772734
1460	0.0
1461	0.0
1462	0.006315753188163359
1469	8.890233777927497E-4
1468	0.0
1467	0.008986866165864305
1466	0.0
1465	0.025973208554791714
1464	0.0014582115012055502
1463	0.00344036962196595
1066	0.002676148442572722
1065	0.0
1064	0.001847625369251781
1063	0.0
1062	0.003631399254221087
1061	0.0
1060	0.002667606404913152
10	0.0020833960269819158
1058	0.0
1059	0.0
1056	0.0026359415456395866
1057	0.0019789692865261176
1472	0.0
1473	8.609929000694024E-4
1470	0.0014939933047587951
1471	0.0
79	0.0
78	0.0
77	0.0
82	0.0048001563990352015
83	0.016014061668507863
80	0.0
81	0.016661106371714498
86	0.0021538465613316466
87	0.0013954222716848022
84	0.00809462193362221
85	0.003844112900084389
67	0.0078005452140566325
66	0.0
69	0.0
68	0.0
70	0.006127850953050598
71	0.004429429060585117
72	0.022215085364303475
73	0.0031781145097649994
74	0.0
75	0.0
76	0.00881666173542976
59	0.0
58	0.0
57	0.0
56	0.0
55	0.0
1496	0.009636146187212962
1497	0.0
1498	0.0
1499	0.0
64	0.0
65	0.0
62	0.004515040943613474
63	0.00912220697956188
60	0.0
61	0.0
49	0.004615159027776786
48	0.014087254814782877
45	0.0027474153977853823
44	0.0
1298	0.003000244664321469
47	0.0
1299	0.0
46	0.0
51	0.0
52	0.002988589708021282
53	0.0
54	0.0
50	0.008984911537964888
1292	0.0
1003	0.0017239536094551093
1293	0.0
1004	0.0
1290	0.0
1001	0.0
1291	0.0
1002	0.002170012008818092
1296	0.0
1007	0.0020108483274550283
1297	0.0
1008	0.002550493766678038
1294	0.00943453892688979
1005	0.0016538637682427335
1295	0.0
1006	0.012366325670072531
1009	0.0
1289	0.0
1288	0.004823860263217757
1287	0.0
1011	0.012930760721784163
1010	0.0
1280	0.0
1281	0.0
1282	0.0020192523071320195
1283	0.0013568730006450168
1284	0.0015885012716307782
1285	0.018283022583716717
1286	0.0
1277	0.007453772000309015
1276	0.011855117887764199
1279	0.033378634948045514
1278	0.0
1000	0.001389073075407219
1274	0.0
1275	0.001569926170780653
1272	0.047119426188766834
1273	8.523668338430008E-4
1270	0.0011398943488406183
1271	0.00654162244285368
109	0.002121023946346019
108	0.002203350358941327
107	0.0
106	0.0
105	0.021176217355016666
104	0.002257898998213072
1269	0.0011560675088499635
103	0.005956912784281267
1268	0.0012480385422205082
99	0.0078005452140566325
102	0.0058472274750267445
1267	0.0
101	0.0
1266	0.0018419704960399503
100	0.0056724642745768945
1265	0.018374886509246267
1261	0.0
98	0.0046745830523121324
1262	0.0
97	0.0
1263	0.0033424736050216147
96	0.0
1264	0.0013861880450098858
95	0.0
94	0.0
93	0.024015507159581173
92	5.343487086167789E-4
1260	0.0
91	0.024287346683175573
90	0.0
1259	0.0
1258	0.0
1255	7.828301373135215E-4
1254	0.0
1257	0.002513902659226098
88	0.0033981902592705717
1256	0.00889204617096961
89	0.0
240	0.0
241	0.0015641600845877118
1048	0.00670286583113001
1047	0.0
1046	0.0
1045	0.0
1253	0.005533057661046938
1252	0.0026357379524452385
1251	0.0
1250	0.0011181847246991934
1049	0.0
1245	0.0010296981746249537
1050	0.007697532842594441
1246	0.0
1051	0.009946463221808859
1243	0.0
1244	0.0
1249	0.015546762535217149
1054	0.0
1055	0.0027456538687084544
1247	0.007818988082780772
1052	0.0021878313771327884
1248	0.003336998274940943
1053	0.0030421699387548533
245	0.0
244	0.003132841136189423
243	0.010867897320459164
242	0.0
249	0.0
248	0.0
247	0.0
246	8.795456865191027E-4
230	0.0033524390756133893
1035	0.003851858830658208
1034	0.0032969337216309912
1037	0.0
1036	0.0
1240	0.003559496722091979
1039	0.00334498367122671
1038	0.0
1242	0.001966093616590507
1241	0.0038140118963647237
1232	0.0
1233	0.0
239	0.0
1234	0.0
1235	0.001122526621778862
1040	0.0010124364044129786
1236	0.004833594249536678
1041	0.0
1237	0.0
1042	0.0
1238	7.587459160840758E-4
1043	0.003029713868180683
1239	0.007234610125661841
1044	0.0045834564879623915
232	0.0
231	0.0
234	0.0
233	0.0
236	0.00391521584376272
235	0.0011319077308524629
238	0.0
237	0.0
1231	0.0
1230	0.002947031438775158
1029	0.0
1028	0.0
1027	0.0
1026	0.0
1025	0.0
1024	0.0
1023	0.00437849212424368
1227	0.0
1032	0.006213201984750227
1228	0.0015338547651620397
1033	0.003311844746351941
1225	0.0
1030	0.001342692280194148
1226	0.004833594249536678
1031	0.0
1223	0.0
1224	0.0
1221	0.0036066260690709286
1222	0.009970046314720524
1229	0.0
250	0.004851881152244099
251	0.0019239063404299355
252	0.003390040153030238
1017	0.0044884661788105904
1016	0.002170012008818092
1220	0.0
1019	0.0
1018	0.0
1013	0.0
1012	0.0
1015	0.0
1014	0.0038493822261225193
1214	0.002110264621689812
1215	0.0012236972100235029
1020	0.009395475150567243
1216	0.0
1021	0.0
1217	0.0
1022	0.007502212566882195
1210	0.0
1211	0.0
1212	0.0
1213	0.002891835931019924
904	0.0020053495872039456
903	0.0
906	0.0
905	0.002179217340298856
1218	0.0014672960075369976
900	0.0032981164355877775
1219	0.0
253	0.0
902	0.028587207285375355
901	0.0022513224326188228
