500	0.010502433351294804
763	0.008997229166470088
764	0.014021610688913983
765	0.013938076256774509
766	0.014264429690860756
760	0.01989038305204937
761	0.013809529083750263
762	0.006099410341401312
767	0.009519363293878267
768	0.018403583822180266
769	0.007370959851266717
754	0.009173652689791196
755	0.010529312825241
752	0.014409248423933915
753	0.017361524879096174
750	0.0063771784517522405
751	0.011925305628749121
758	0.00812572440145665
759	0.01007612591397477
756	0.02184253463832978
757	0.011503080022946106
1196	0.017088662004064687
1195	0.01701467631145582
1198	0.014409498085345413
1197	0.010261618130075234
1192	0.01123097208580436
1191	0.01586465201363753
1194	0.013703759126087357
1193	0.025104327471310573
1190	0.008445579330800318
1188	0.0017224153157084606
1189	0.014756986107603334
1187	0.015547066419090509
1186	0.014949374058844998
1185	0.007691671979428551
1184	0.01938033441793194
1183	0.02635822664754461
1182	0.4589692506855565
1181	0.02358451769324514
1180	0.006412592393867406
1179	0.019675580482976605
1177	0.014496854584016243
1178	0.01293784535787669
1199	0.025053573288267992
1108	0.026994472430104523
1109	0.025438208839509348
1395	0.007797708473765471
1106	0.01767913951328978
1396	0.012734637121736532
1107	0.018317095542087054
1393	0.015028302599049439
1104	0.01731644138037786
1394	0.016828824833983555
1105	0.013684236503168393
1391	0.019314510625559046
1102	0.01895095699702643
1392	0.019131871614778573
1103	0.017349724484956506
1100	0.020807796553443565
1390	0.012522228046608934
1101	0.017731250885313445
1110	0.009651829054048237
1389	0.02734424365548439
1388	0.01462966576340715
1387	0.009894686546678085
1386	0.022949406457876017
1382	0.0055648356311869054
1383	0.003571369989477935
1384	0.031275015222965594
1385	0.014280547572103095
1380	0.013634630614464072
1381	0.026571274647629976
1379	0.012720328631688335
1376	0.020613214640782893
1375	0.014870961541300057
1378	0.026112215902502362
1377	0.015164103267030766
1124	0.012913651808946885
1125	0.012628106635361997
1122	0.010055344026507656
1123	0.020594730757236442
1128	0.0142067621575842
1129	0.016255275149448307
1126	0.01674710287839712
1127	0.00810514997117396
1132	0.003411298354530948
1131	0.00924446753745407
1130	0.007888444486244641
1119	0.025565326756466666
595	0.015224230608583147
594	0.0065783814549264675
597	0.018912451208055642
596	0.015417885714702142
599	0.016403948455536627
598	0.013484157019101882
1111	0.01099216005419505
1112	0.010048059247698683
1113	0.009445498042038213
1114	0.0173589427274603
1115	0.022085172747006648
1116	0.028455185940930865
1117	0.019731168745948147
1118	0.012734864097085989
1398	0.01562197195983601
1397	0.01969782956164393
1399	0.028816599650678433
1121	0.02346933351881759
1120	0.022670627310242185
590	0.025483854274043274
591	0.031864329624514943
592	0.01771646235475493
593	0.04329707811077176
1352	0.017375332887592385
1351	0.03145074326987042
1350	0.01570676633123139
1149	0.020089082618278485
1148	0.014478001560629072
1147	0.004789393939541538
1146	0.028011990671944535
1145	0.007854479681116104
1144	0.008536547174746964
1348	0.018448383193536193
1153	0.01920991577864096
1349	0.016535579100032137
1154	0.0205443335388935
1346	0.014683015610720714
1151	0.011333271005327756
1347	0.006123762715883119
1152	0.009338180497250579
1344	0.0206978903808244
1345	0.009953326979426129
1150	0.02664565369741056
1342	0.020548187750928093
1343	0.0024456366589275967
1138	0.01603699865002067
1137	0.005523861777359575
1341	0.02190711707030681
1340	0.011583048673491919
1139	0.018293798410953705
1134	0.015269380320462649
1133	0.006929647117750164
1136	0.019457770943310256
1135	0.01553444107151391
1339	0.007565035591364118
1335	0.02061218131363209
1140	0.00219418792412872
1336	0.021119648522098328
1141	0.006659060121617912
1337	0.008958377239163203
1142	0.018635867016878933
1338	0.004230283483985913
1143	0.004956421490240445
1331	0.0070908612674221395
1332	0.004621838711759489
1333	0.020320758822854425
1334	0.0036239929056539545
1370	0.03413013244986937
1169	0.008926977849287593
1168	0.013068436936074315
1167	0.014840379617629228
1166	0.0104686044292744
1374	0.03233538479597595
1373	0.012831159275386462
1372	0.01442990264566952
1371	0.011128126814056182
1366	0.01384412888401242
1171	0.01323920863995942
1367	0.010749770941359447
1172	0.013271966792207343
1364	0.01916420061091782
1365	0.014198816788882568
1170	0.008878499888193597
1175	0.01911342042230825
1176	0.01879867735867755
1368	0.024263326411688386
1173	0.011633090694036658
1369	6.534573421155467E-4
1174	0.017967241094920833
1156	0.014636010969023497
1155	0.013436728169394238
1158	0.017952821457453704
1157	0.021508974190835965
1361	0.008981927330034637
1360	0.012167446937667192
1159	0.02218868166550898
1363	0.021549502356859155
1362	0.021881531721886793
1353	0.02699400918737248
1354	0.014758803971022933
1355	5.582836586710681E-4
1160	0.015575018025271573
1356	0.02153480993482057
1161	0.026854056178486296
1357	0.02172516841607185
1162	0.016475905169829417
1358	0.01500636771139481
1163	0.016979237726187847
1359	0.012201128140133875
1164	0.002495276654339339
1165	0.017823016858967998
806	0.02332330382596761
807	0.03206113391947073
804	0.020826153098776723
805	0.028218511576925585
802	0.014939588541065842
1319	0.01881980302081311
803	0.0252022705997209
1318	0.016432426691229067
800	0.08913695896643041
1317	0.028678463705126077
801	0.006917813241565169
1316	0.007508104309046979
1315	0.01859593785717953
1314	0.020623136263336703
159	0.017551956914085735
1313	0.014957217988908662
158	0.014427123060071238
1312	0.011554277379070362
1311	0.026650524361717602
156	0.012020271521583272
1310	0.00981723349204782
155	0.01600462676157721
154	0.03226483331502897
601	0.01467722272081796
600	0.008998741659287693
153	0.00935266272232102
150	0.008048116585545748
151	0.009226995622481346
609	0.02072977148360803
608	0.016955046899754803
607	0.006703788847141389
606	0.013765773909564776
605	0.010082902661881454
604	0.010461049073218025
603	0.025510583091026082
602	0.0
202	0.013338949309026946
203	0.012811712125593037
204	0.013360351644834217
205	0.02485933048144902
1329	0.010727999996880672
1328	0.012937768690435197
200	0.016563924312324653
201	0.0068545889108403354
1325	0.016853268848238515
1324	0.01361112483469391
169	0.019442699791875524
1327	0.01633379196928705
1326	0.005334011810798914
1321	0.01611956669540078
206	0.030300233705274005
166	0.03750165365249993
1320	0.013699663960016628
207	0.016304527892682653
165	0.020426424282886362
1323	0.016527918362540233
208	0.021078118092829345
168	0.027024716509418838
1322	0.0066747270905813064
209	0.014775344665891121
167	0.015897410629128746
161	0.007776377076809555
162	0.028452262478735987
163	0.013024663794606735
1330	0.020764847045824878
164	0.019510941532447208
160	0.016114596481143877
211	0.007094159866439561
824	0.016542497271214818
212	0.017065646717846404
825	0.016799533786502386
822	0.012255868303873402
210	0.0028846296961643615
823	0.014900442200672348
215	0.013785510409147803
828	0.02495586749852713
216	0.028202499201138334
829	0.014180588006963908
213	0.021602001667330225
826	0.022172487377771527
214	0.019159561771572225
827	0.027224637981795446
219	0.011868411845071902
179	0.008749134336178136
178	0.0
217	0.012262051832616727
177	0.009814765409315383
218	0.0505521063130121
176	0.021559996395667524
820	0.02527661235142997
821	0.04169272015128026
170	0.016141462107374535
171	0.06905861370926439
623	0.00880393173974669
174	0.013767166463402229
622	0.00823947637991611
175	0.014246124711674964
621	0.01429555520793352
172	0.020518213948335383
620	0.01470904897458241
173	0.0184669755665731
627	0.0049552949301352915
626	0.00580259837718134
625	0.021817674551059065
624	0.017707434323120053
819	0.01592162650644944
629	0.007060421230565496
628	0.01907900902584043
1307	0.006171236322656919
220	0.025759024960883944
811	0.007959541715375206
1306	0.034514176914270514
221	0.020333794375242152
812	0.008764589984617117
1309	0.004008019789193653
222	0.007318747356465667
813	0.029000984105355912
1308	0.012902155541108629
223	0.010216086550791599
814	0.008242817077906518
224	0.007024783697676525
815	0.007807136059040799
225	0.012430000869023914
816	0.022249994081815008
226	0.004566373006451563
817	0.01238964734619495
818	0.019454807324645912
228	0.03139388677299909
188	0.006247917065693671
229	0.02881804060348883
187	0.010919733175685785
1301	0.014559047571336112
1300	0.0269375164423899
189	0.006607031408933864
1303	0.0032695771823168917
1302	0.0032541555647437343
1305	0.007830425849038758
1304	0.003636881882058629
810	0.02368991516702535
180	0.008755194862631056
181	0.005238856045513307
182	0.01833882193129036
610	0.012812727340073979
183	0.015101975486258697
184	0.01967397546585464
612	0.012332948225212671
185	0.022851049027694564
611	0.006756822570321655
186	0.020176673186694315
614	0.029489510216370966
809	0.0169425098611762
613	0.008879726390054729
808	0.03075275236570249
616	0.01206579754576838
615	0.02771718171416
618	0.017271628249595605
617	0.014902300675742755
619	0.027654033341507088
116	0.010379199379689816
843	0.025983223088079647
117	0.020541272316817388
842	0.013693074241962018
114	0.02196799762494166
841	0.012590442035857907
115	0.024130264457189667
840	0.014959096891232683
112	0.02069252146959081
113	0.015355743654756802
110	0.01195581132683762
111	0.013776809267617825
849	0.013351565680139326
848	0.012228661395803244
847	0.01815088240782117
846	0.008738400494827303
118	3.890413416894721E-4
845	0.007515280570130364
119	0.004711065242693556
844	0.01679489765386912
125	0.015778157028813362
830	0.013758947354438012
126	0.006368445843881301
127	0.009795091585616382
832	0.009286817783108694
128	0.017778181078508967
831	0.00873731611937728
121	0.006769256769653229
122	0.007812760423234975
123	0.046271074872457
124	0.38028899870537386
838	0.024010247087298625
837	0.010808976679752825
839	0.02439321773126718
129	0.014542851279925016
834	0.008343481300154198
833	0.012077309401820098
836	0.019570739138568185
835	0.006372110720707637
120	0.01816292558344678
134	0.012906125857413272
861	0.016585969483044354
135	0.005112048174224646
860	0.005222850171564957
132	0.028585096896375447
133	0.013548750611223272
138	0.004996647392419456
865	0.022018051990826206
139	0.02576292997839037
864	0.011239485870968373
136	0.017551956914085735
863	0.01754094965929977
137	0.019264198350050624
862	0.017196295500422537
869	0.03293793592162456
868	0.02842418580621822
867	0.016027020714863765
866	0.007838106662346423
131	0.007850975558131476
130	0.008758379123185346
143	0.0261811870578107
144	0.03905307178698707
145	0.024923834555808877
850	0.0054402494703989146
146	0.01596306009696698
147	0.005956719351328387
852	0.014546380052022596
148	0.023222602209713658
851	0.011184510510291908
149	0.00482556103777519
854	0.014403226964721164
853	0.012251098250495874
856	0.025020380927246816
855	0.01697769325114147
858	0.005403825614445717
857	0.010261177048110075
859	0.011176312057609107
140	0.019047098994710493
142	0.0409565500481807
141	0.013486407940578397
687	0.003998540357932428
686	0.029935126278921944
689	0.01806508085070174
688	0.03498820736825714
683	0.006947595241580085
682	0.0076649405321457375
685	0.0040457181296175305
684	0.01823275878750975
888	0.012750142496468482
889	0.023233477624863653
884	0.004755787977150577
885	0.0205340236356575
680	0.005974519546237065
886	0.012926589363838455
681	0.032813201299027164
887	0.018211519792155947
880	0.015518588156676805
881	0.01774991374703677
882	0.02721226401946107
883	0.008482845381198598
678	0.03990583061567332
677	0.028144534355262634
676	0.018259532743447802
675	0.005242708946580839
674	0.014634567764507556
673	0.03463216913867044
672	0.00550410019532171
671	0.013166206030617671
679	0.006518102812414236
879	0.002677616592996643
877	0.019323473008934035
878	0.020447511830211658
875	0.0034860515036871835
670	0.015062911057141635
876	0.01297030635768574
873	0.004336714538100002
874	0.008824266228077629
871	0.02257379613313123
872	0.03402871126285285
870	0.03660744757388186
696	0.0314576502725842
695	0.007439775546869045
694	0.03457831904036138
693	0.020455977733408928
890	0.008627928354935723
699	0.0055391725804661155
698	0.026915670461546536
697	0.3758427907799304
899	0.015012486550016215
893	0.00580259837718134
894	0.015308120545833333
891	0.025404355595870797
892	0.013310244107150156
691	0.012926589363838455
897	0.029000984105355912
692	0.034786570258679594
898	0.030684835611263367
895	0.024172731087782964
690	0.008989637982193818
896	0.0203569759211622
646	0.03490467376529659
647	0.022214896270304266
648	0.01404078150218838
649	0.013932461661259983
195	0.02292836887788269
642	0.016670624874530117
194	0.019450023501273794
643	0.01627058564174302
197	0.028436266156807107
644	0.013067700605702493
196	0.017740323100204174
645	0.013334385746166128
191	0.011089547042937397
190	0.014046786183996723
193	0.00611828907940466
640	0.00995596756963247
192	0.01388955631796032
641	0.012689545816538236
198	0.012972462524510257
199	0.010071388231275012
639	0.011799921437958232
637	0.008562897962484299
638	0.0036854234925833215
635	0.010205131869265697
636	0.0247211631411515
633	0.0074170560258430785
634	0.00792126733089131
631	0.010534903948921573
632	0.01486168850032405
630	0.005486521026294415
668	0.022207399842727047
669	0.033031345899701026
660	0.029693336131274443
661	0.025428942454251306
662	0.020327994488933104
663	0.012856293445186899
664	0.016664355516994876
665	0.016128099584452604
666	0.009366505495286897
667	0.016789422240382643
659	0.028737288264174383
657	0.00976091270200079
658	0.01452436250268973
651	0.024208626268529623
652	0.01708639866119474
650	0.007737094595085351
655	9.86834506420597E-4
656	0.018794363679135503
653	0.012037557952839615
654	0.014560525363705008
1475	0.013953749487108832
1474	0.028339523108708062
1477	0.019010813565904873
1476	0.01722198794810696
1479	0.02937095689784082
1478	0.016491628176980595
1091	0.017660940906726035
1090	0.014198316066735718
1093	0.013151336807229717
35	0.005221316534019311
1092	0.010054947233466479
36	0.03075754104743749
1095	0.013335391615742166
33	0.014751486931814868
1094	0.017514205727989125
34	0.046271074872457
1097	0.01935009417268482
39	0.02455300737737154
1096	0.007278230632200824
1099	0.008770961794549219
37	0.019717869897865063
1098	0.004282751142286036
38	0.014465061602765724
1089	0.008878898880521343
43	0.007887045384188714
42	0.016236103190310505
41	0.01879424519679089
40	0.024278907634470676
1480	0.015104756784482202
1481	0.026970033078682374
1482	0.02119402107606607
1483	0.007440643751786103
1484	0.008163515263461355
1488	0.021487144289235507
1487	0.009074041946486658
1486	0.05141480983859633
1485	0.014164233796424378
1080	0.02154817974845491
1489	0.010173944944779417
1084	0.02150927856538795
22	0.007259167669329572
1083	0.013575425133247531
23	0.01858092370645133
1082	0.0019284825046149185
24	0.00482040829547206
1081	0.018602210958828917
25	0.017771665868373705
1088	0.0299575160113269
26	0.018546095126890406
1087	0.010616890083338394
27	0.022978550683834403
1086	0.012604726473749193
28	0.0051124873391458145
1085	0.022065480326763864
29	0.005418630005529864
1078	0.023895537386687024
1079	0.017380852858047618
30	0.012648847834585395
32	0.012048264721669227
31	0.022039691621195734
1490	0.02780124403103337
1491	0.012331201559483765
1494	0.006875015927208924
1495	0.030212285069269224
1492	0.02356901211755332
1493	0.028980100872239803
1457	0.013929062958971937
1456	0.017481792637702918
1459	0.009211431681546286
1458	0.026978993691539156
1453	0.0053936455583263
1452	0.015140195781680237
1455	0.010959808793366981
19	0.02601897717834632
1454	0.015914927469927988
1075	0.025178708833054814
17	0.025149152265659162
1074	0.008451626121566545
18	0.009990885814106855
1077	0.012517169935417094
15	0.019203257133527923
1076	0.025918332096387754
16	0.019236464353137885
1071	0.019898436547797493
13	0.016642156666043555
1070	0.02237028441826887
14	0.01603734032125499
1073	0.01704850259857318
11	0.008690278556434823
1072	0.012151235503187082
12	0.027894432817154997
21	0.007812760423234975
20	0.040793226580110545
1067	0.007177240126179023
1068	0.01029834533494287
1069	0.020793577989561413
1460	0.008735952936635918
1461	0.014897992060255041
1462	0.014357717017528054
1469	0.014761371947122306
1468	0.021310285568960474
1467	0.012001926858299372
1466	0.004108954199032296
1465	0.04131706521160648
1464	0.014164048431554664
1463	0.006517814958478171
1066	0.005691779545840409
1065	0.002650049258127843
1064	0.014183756967781706
1063	0.014056625309867773
1062	0.012770990250289008
1061	0.007937496930762622
1060	0.017201896551694483
10	0.029417843867632323
1058	0.0086792566006084
1059	0.013459743526495743
1056	0.011824708050052726
1057	0.013985778164498532
1472	0.012457305702980483
1473	0.01033596225600764
1470	0.01694576068588455
1471	0.013450252289951142
79	0.02443131895818722
78	0.013132934493721236
77	0.00693085057626492
82	0.006118179635443734
83	0.021683485394488982
80	0.012450718748689443
81	0.023545526794711755
86	0.017530296380432058
87	0.04110259012705138
84	0.012360873128013067
85	0.01257730612188098
67	0.02095807658008265
66	0.006220234734315811
69	0.019572767078358914
68	0.006413810258895141
70	0.011268971599464245
71	0.011012889132874385
72	0.01730140233533584
73	0.022323257333849822
74	0.015966187409066697
75	0.007767077658678866
76	0.022383993702465604
59	0.014041701410151266
58	0.009632849473527116
57	0.0071873204129972385
56	0.019679836053787543
55	0.02999080304326662
1496	0.013181625187831393
1497	0.019349887981334392
1498	0.010554959109941477
1499	0.005566401410319066
64	0.0064111449591283745
65	0.034894186241275285
62	0.03185781518939474
63	0.023362201601744893
60	0.013134354349877485
61	0.003869521861256666
49	0.013793350893943374
48	0.016631432800533724
45	0.025816667311562333
44	0.013547319497945937
1298	0.02133355978515623
47	0.013134354349877485
1299	0.017049291372996482
46	0.008433079724348268
51	0.0036413750411306177
52	0.018771247483189604
53	0.014041701410151266
54	0.015398674490524638
50	0.01850829850385827
1292	0.005475932695821506
1003	0.013299914220240494
1293	0.009619598050351383
1004	0.022680610883541653
1290	0.00894260199770513
1001	0.011107358633829405
1291	0.02118915083809501
1002	0.01400319755662508
1296	0.003432067620112449
1007	0.018704554197702294
1297	0.01733745158333932
1008	0.01609636303105555
1294	0.014921884072663632
1005	0.019563921980037088
1295	0.015247952640422079
1006	0.2232137335653513
1009	0.016788076547103445
1289	0.006442275540445869
1288	0.02890946616345953
1287	0.008920813332610246
1011	0.023794552250752683
1010	0.01686077968824995
1280	0.014420342479635216
1281	0.022560843388498
1282	0.017132390120450206
1283	0.019100699706890843
1284	0.014761338169365085
1285	0.019290090302440107
1286	0.009889387521524283
1277	0.019619548029773337
1276	0.01386152583221227
1279	0.031667419311961785
1278	0.018350071665259603
1000	0.02456620277071017
1274	0.01965627431168018
1275	0.006241440384256796
1272	0.03158643642315099
1273	0.007278213347645178
1270	0.013282159885246204
1271	0.012641741553284805
109	0.005221316534019311
108	0.040793226580110545
107	0.018546095126890406
106	0.026176718164955197
105	0.010020386231484239
104	0.019388667826943734
1269	0.009062840424460072
103	0.007661182156039986
1268	0.014351368232476562
99	0.02095807658008265
102	0.010927823881390433
1267	0.011924172513572893
101	0.017182819104226973
1266	0.01569827479546674
100	0.025592370078372725
1265	0.026618202046770564
1261	0.010477825307647275
98	0.030308931651282144
1262	0.01198578729246409
97	0.019530164411606914
1263	0.022023487624513453
96	0.009163004734688087
1264	0.006495173384238423
95	0.008886500643713513
94	0.013973581414356312
93	0.02074935179664778
92	0.010003150513173863
1260	0.016942439534705225
91	0.022319832722021475
90	0.006012516340154718
1259	0.007147803910264606
1258	0.013574792448892599
1255	0.01906447632696549
1254	0.009403550394434109
1257	0.012416202618861711
88	0.01469339916246042
1256	0.021037658390062764
89	0.010262871769942271
240	0.0012384796595179064
241	0.007915964172640816
1048	0.01749401760125702
1047	0.011869306996235273
1046	0.011670800392420603
1045	0.005484383544306912
1253	0.03659782113936746
1252	0.012899760890144928
1251	0.0022496027947491435
1250	0.013640629611757141
1049	0.02825266033763602
1245	0.013091079103109693
1050	0.028559283218506107
1246	0.01175685372104114
1051	0.026131254642830778
1243	0.011149581365719837
1244	0.013442902181032845
1249	0.028539126432622883
1054	0.007829544618433512
1055	0.016649110340417144
1247	0.019223850387661355
1052	0.009034901892551411
1248	0.024254097983542663
1053	0.005510739566724307
245	0.010715642030760843
244	0.008190155324458326
243	0.029691013096114532
242	0.018313694101046354
249	0.01386328372775605
248	0.013816882519339324
247	0.014294425993181755
246	0.01705456053967791
230	0.016633165081192187
1035	0.013328349495609675
1034	0.01791382631329085
1037	0.012759799665997535
1036	0.004742873600681897
1240	0.01355963902464541
1039	0.029906831366278096
1038	0.023702378923471924
1242	0.018150978365403293
1241	0.0059025115524576665
1232	0.00795122879182987
1233	0.013490934003497193
239	0.005428043518267568
1234	0.006704106731752121
1235	0.009250358277442678
1040	0.05066431806289073
1236	0.007549565179107953
1041	0.006975372799054853
1237	0.009000370125550605
1042	0.0019589745907969925
1238	0.011172070400897906
1043	0.01376456278782079
1239	0.021449384102905453
1044	0.010113748280202029
232	0.011088673054927577
231	0.019982391743137755
234	0.002583970601488957
233	0.005836435178258407
236	0.010378280388829101
235	0.013010475927699768
238	0.014568629784462382
237	0.020308399927940493
1231	0.016549270784382886
1230	0.011428544940936218
1029	0.015578523269356978
1028	0.008580571715321396
1027	0.016585169839546676
1026	0.014936788498317592
1025	0.023548209993223823
1024	0.01576390586160656
1023	0.016310920634314285
1227	0.011259209524541135
1032	0.010772974094724448
1228	0.00440304344494195
1033	0.02078108919838611
1225	0.009122003993605594
1030	0.016186257947108026
1226	0.007549565179107953
1031	0.01732634480824401
1223	0.018131006386338216
1224	0.011449619081488569
1221	0.012056749847990754
1222	0.013098174611031396
1229	0.00957309369540346
250	0.006504949012529029
251	0.013356914874386634
252	0.02647706835166315
1017	0.03214624382825725
1016	0.01400319755662508
1220	0.017524147508282358
1019	0.018681158667789577
1018	0.02345617416757037
1013	0.008078286851910092
